1,0.6024096385542169,0.30000000000000004,0.5479978058145915,1,0,0,0,0,0,0,0,0,1,0,1,3.0,7.0,168.0,0,1,0,1.0,1.0,1.0,1.0
1,0.5662650602409639,0.09999999999999998,0.1579813494240263,1,0,0,0,0,0,1,0,0,0,0,1,2.0,10.0,240.0,0,1,0,1.0,1.0,1.0,1.0
0,0.3012048192771084,0.055555555555555525,0.3302249040043884,1,0,0,0,0,0,0,1,0,0,0,1,0.0,0.0,96.0,0,0,1,1.0,1.0,0.0,1.0
0,0.5060240963855421,0.2333333333333333,0.2068019747668678,1,0,0,0,0,0,0,0,1,0,0,1,10.0,10.0,120.0,1,0,0,1.0,1.0,1.0,1.0
1,0.3855421686746988,0.43333333333333335,0.9720241360394952,1,0,0,0,0,0,1,0,0,0,0,1,3.0,7.0,168.0,0,1,0,1.0,1.0,1.0,1.0
1,0.6265060240963856,0.4222222222222223,0.10532089961601754,1,0,0,0,1,0,0,0,0,0,0,1,5.0,5.0,120.0,1,0,0,1.0,1.0,1.0,1.0
1,0.6385542168674699,0.0222222222222222,0.4015359297860669,0,1,0,0,0,0,0,0,0,0,1,1,5.0,20.0,240.0,0,1,0,1.0,0.0,0.0,1.0
1,0.5903614457831325,0.7111111111111111,0.3708173340647286,1,0,0,0,0,0,0,0,0,0,1,1,2.0,10.0,168.0,0,1,0,1.0,1.0,0.0,1.0
1,0.4384761982161359,0.3933887952032977,0.13603949533735604,0,0,0,1,1,0,0,0,0,0,0,1,0.0,0.0,96.0,0,0,1,1.0,1.0,0.0,1.0
1,0.2650602409638554,0.25555555555555554,0.13494240263302248,0,1,0,0,0,0,1,0,0,0,0,1,3.0,7.0,168.0,0,1,0,1.0,1.0,1.0,1.0
1,0.16867469879518074,0.07777777777777778,0.1535929786066923,0,0,1,0,0,0,0,1,0,0,0,1,0.0,0.0,72.0,0,0,1,1.0,1.0,1.0,0.0
0,0.5421686746987951,0.3555555555555555,0.06692265496434446,0,1,0,0,1,0,0,0,0,0,0,1,2.0,10.0,168.0,0,1,0,1.0,1.0,0.0,1.0
0,0.5301204819277109,0.7111111111111111,0.3965990126165661,1,0,0,0,0,1,0,0,0,0,0,1,0.0,0.0,96.0,0,0,1,1.0,1.0,0.0,1.0
0,0.5662650602409639,0.5555555555555556,0.10696653867251782,0,1,0,0,0,0,0,0,1,0,0,1,5.0,5.0,168.0,1,0,0,1.0,1.0,0.0,1.0
1,0.3132530120481928,0.21111111111111114,0.11519473395501922,0,1,0,0,0,0,0,1,0,0,0,1,5.0,5.0,168.0,1,0,0,1.0,1.0,0.0,1.0
1,0.4819277108433735,0.7000000000000001,0.3658804168952277,0,1,0,0,0,1,0,0,0,0,0,1,5.0,5.0,120.0,1,0,0,1.0,1.0,1.0,1.0
1,0.6506024096385542,0.6444444444444445,0.5809105869445969,1,0,0,0,0,1,0,0,0,0,0,1,0.0,0.0,72.0,0,0,1,1.0,1.0,1.0,0.0
1,0.4457831325301205,0.33333333333333337,0.1453647833241909,1,0,0,0,0,0,0,0,1,0,0,1,3.0,7.0,168.0,0,1,0,1.0,1.0,1.0,1.0
0,0.5301204819277109,0.6777777777777777,0.14097641250685689,1,0,0,0,0,0,0,0,0,1,0,1,0.0,0.0,96.0,0,0,1,1.0,1.0,0.0,1.0
1,0.5662650602409639,0.5555555555555556,0.08008776741634671,1,0,0,0,0,0,0,0,1,0,0,1,3.0,7.0,168.0,0,1,0,1.0,1.0,1.0,1.0
1,0.3132530120481928,0.12222222222222225,0.05704882062534289,0,1,0,0,0,0,0,0,1,0,0,1,10.0,10.0,120.0,1,0,0,1.0,1.0,1.0,1.0
0,0.3614457831325302,0.33333333333333337,0.2638507953922107,0,1,0,0,0,0,0,0,0,1,0,1,10.0,10.0,168.0,1,0,0,1.0,1.0,1.0,0.0
1,0.6987951807228916,0.4666666666666667,0.2814042786615469,1,0,0,0,0,1,0,0,0,0,0,1,10.0,10.0,120.0,1,0,0,1.0,1.0,1.0,1.0
1,0.4384761982161359,0.3933887952032977,0.4360943499725728,0,0,0,1,0,0,0,0,0,0,1,1,0.0,0.0,72.0,0,0,1,1.0,1.0,1.0,0.0
1,0.3253012048192772,0.07777777777777778,0.3132199670872189,0,0,1,0,0,0,0,0,0,0,1,1,2.0,10.0,240.0,0,1,0,1.0,1.0,1.0,1.0
0,0.012048192771084348,0.15555555555555556,0.07076247942951186,1,0,0,0,1,0,0,0,0,0,0,1,3.0,7.0,168.0,0,1,0,1.0,1.0,1.0,1.0
1,0.4457831325301205,0.7444444444444444,0.453647833241909,0,1,0,0,0,0,1,0,0,0,0,1,2.0,10.0,168.0,0,1,0,1.0,1.0,0.0,1.0
1,0.048192771084337366,0.0222222222222222,0.5183763027975864,1,0,0,0,0,0,0,1,0,0,0,1,10.0,10.0,120.0,1,0,0,1.0,1.0,1.0,1.0
1,0.4457831325301205,0.30000000000000004,0.24684585847504115,1,0,0,0,0,1,0,0,0,0,0,1,0.0,0.0,72.0,0,0,1,1.0,1.0,1.0,0.0
1,0.3012048192771084,0.30000000000000004,0.5968184311574328,0,1,0,0,1,0,0,0,0,0,0,1,3.0,7.0,168.0,0,1,0,1.0,1.0,1.0,1.0
1,0.3614457831325302,0.3888888888888888,0.32199670872188696,0,1,0,0,0,0,0,0,1,0,0,1,10.0,10.0,120.0,1,0,0,1.0,1.0,1.0,1.0
1,0.6626506024096386,0.5888888888888889,0.4750411409764125,0,1,0,0,0,0,0,0,0,1,0,1,0.0,0.0,72.0,0,0,1,1.0,1.0,1.0,0.0
0,0.6024096385542169,0.06666666666666665,0.10916072408118492,1,0,0,0,1,0,0,0,0,0,0,1,5.0,5.0,168.0,1,0,0,1.0,1.0,0.0,1.0
1,0.4384761982161359,0.3933887952032977,0.4031815688425672,0,0,0,1,0,0,0,1,0,0,0,1,0.0,0.0,96.0,0,0,1,1.0,1.0,0.0,1.0
1,0.5301204819277109,0.5444444444444444,0.19802523313219966,1,0,0,0,0,0,0,0,0,0,1,1,10.0,10.0,168.0,1,0,0,1.0,1.0,1.0,0.0
0,0.4819277108433735,0.033333333333333326,0.07624794295117943,1,0,0,0,0,0,0,0,1,0,0,1,2.0,10.0,168.0,0,1,0,1.0,1.0,0.0,1.0
1,0.3614457831325302,0.2888888888888889,0.9434997257268241,1,0,0,0,0,0,0,0,0,1,0,1,2.0,10.0,240.0,0,1,0,1.0,1.0,1.0,1.0
1,0.14457831325301204,0.2888888888888889,0.14042786615469005,1,0,0,0,0,0,0,0,0,0,1,1,2.0,10.0,240.0,0,1,0,1.0,1.0,1.0,1.0
0,0.16867469879518074,0.1111111111111111,0.8162369720241361,1,0,0,0,0,0,0,0,0,0,1,1,10.0,10.0,168.0,1,0,0,1.0,1.0,1.0,0.0
0,0.4698795180722891,0.6222222222222222,0.9605046626439936,1,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,96.0,0,0,1,1.0,1.0,0.0,1.0
1,0.5903614457831325,0.5222222222222223,0.14262205156335714,0,1,0,0,0,0,1,0,0,0,0,1,10.0,10.0,168.0,1,0,0,1.0,1.0,1.0,0.0
1,0.18072289156626506,0.09999999999999998,0.1064179923203511,1,0,0,0,0,0,0,0,0,1,0,1,10.0,10.0,120.0,1,0,0,1.0,1.0,1.0,1.0
1,0.012048192771084348,0.3888888888888888,0.30608886450905104,1,0,0,0,0,0,0,0,0,1,0,1,3.0,7.0,168.0,0,1,0,1.0,1.0,1.0,1.0
1,0.2891566265060241,0.4222222222222223,0.1941854086670324,1,0,0,0,0,0,0,0,0,0,1,1,10.0,10.0,120.0,1,0,0,1.0,1.0,1.0,1.0
1,0.19277108433734946,0.2,0.1662095447065277,0,1,0,0,0,1,0,0,0,0,0,1,0.0,0.0,72.0,0,0,1,1.0,1.0,1.0,0.0
1,0.7831325301204819,0.7666666666666667,0.10696653867251782,0,1,0,0,0,0,0,0,1,0,0,1,3.0,7.0,168.0,0,1,0,1.0,1.0,1.0,1.0
1,0.27710843373493976,0.6444444444444445,0.029072956664838227,1,0,0,0,0,0,0,0,0,0,1,1,2.0,10.0,168.0,0,1,0,1.0,1.0,0.0,1.0
1,0.3253012048192772,0.2333333333333333,0.4278661546900714,1,0,0,0,1,0,0,0,0,0,0,1,5.0,5.0,120.0,1,0,0,1.0,1.0,1.0,1.0
0,0.6746987951807231,0.7222222222222222,0.3324190894130554,0,1,0,0,0,0,0,0,0,0,1,1,0.0,0.0,72.0,0,0,1,1.0,1.0,1.0,0.0
1,0.7349397590361446,0.8555555555555555,0.27591881513987937,0,1,0,0,0,0,0,0,1,0,0,1,5.0,5.0,120.0,1,0,0,1.0,1.0,1.0,1.0
0,0.3614457831325302,0.1111111111111111,0.025233132199670938,1,0,0,0,0,0,0,0,0,0,1,1,3.0,7.0,168.0,0,1,0,1.0,1.0,1.0,1.0
1,0.5060240963855421,0.5444444444444444,0.3730115194733955,0,1,0,0,0,0,1,0,0,0,0,1,0.0,0.0,96.0,0,0,1,1.0,1.0,0.0,1.0
0,0.4457831325301205,0.7666666666666667,0.16017553483269342,1,0,0,0,0,0,0,0,0,1,0,1,0.0,0.0,96.0,0,0,1,1.0,1.0,0.0,1.0
1,0.5783132530120482,0.09999999999999998,0.5787164015359297,1,0,0,0,0,0,0,0,0,1,0,1,5.0,5.0,168.0,1,0,0,1.0,1.0,0.0,1.0
0,0.5180722891566265,0.033333333333333326,0.14042786615469005,1,0,0,0,0,0,0,0,0,0,1,1,10.0,10.0,168.0,1,0,0,1.0,1.0,1.0,0.0
0,0.3012048192771084,0.4777777777777778,0.1897970378496984,0,1,0,0,1,0,0,0,0,0,0,1,2.0,10.0,240.0,0,1,0,1.0,1.0,1.0,1.0
1,0.2650602409638554,0.4444444444444444,0.3719144267690621,1,0,0,0,0,0,0,0,1,0,0,1,2.0,10.0,168.0,0,1,0,1.0,1.0,0.0,1.0
1,0.4939759036144578,0.7777777777777778,0.5331870543060889,0,1,0,0,0,0,0,0,1,0,0,1,5.0,5.0,120.0,1,0,0,1.0,1.0,1.0,1.0
1,0.27710843373493976,0.055555555555555525,0.10532089961601754,1,0,0,0,1,0,0,0,0,0,0,1,10.0,10.0,168.0,1,0,0,1.0,1.0,1.0,0.0
1,0.4457831325301205,0.2777777777777778,0.1865057597366978,1,0,0,0,0,0,0,0,0,0,1,1,2.0,10.0,240.0,0,1,0,1.0,1.0,1.0,1.0
1,0.08433734939759037,0.34444444444444444,0.5902358749314317,1,0,0,0,0,0,0,0,0,1,0,1,0.0,0.0,96.0,0,0,1,1.0,1.0,0.0,1.0
0,0.16867469879518074,0.3888888888888888,0.0471749862863412,1,0,0,0,0,1,0,0,0,0,0,1,5.0,5.0,120.0,1,0,0,1.0,1.0,1.0,1.0
1,0.0963855421686747,0.2666666666666666,0.07844212835984643,0,1,0,0,1,0,0,0,0,0,0,1,5.0,5.0,168.0,1,0,0,1.0,1.0,0.0,1.0
1,0.6144578313253012,0.7666666666666667,0.4805266044980802,1,0,0,0,0,0,1,0,0,0,0,1,10.0,10.0,120.0,1,0,0,1.0,1.0,1.0,1.0
1,0.4384761982161359,0.3933887952032977,0.4871091607240813,0,0,0,1,0,0,0,0,1,0,0,1,2.0,10.0,240.0,0,1,0,1.0,1.0,1.0,1.0
0,0.4384761982161359,0.3933887952032977,0.04443225452550748,0,0,0,1,0,0,0,0,0,0,1,1,5.0,5.0,120.0,1,0,0,1.0,1.0,1.0,1.0
0,0.4337349397590361,0.1111111111111111,0.9879319802523312,1,0,0,0,0,1,0,0,0,0,0,1,5.0,5.0,120.0,1,0,0,1.0,1.0,1.0,1.0
0,0.4384761982161359,0.3933887952032977,0.1064179923203511,0,0,0,1,0,0,0,0,0,1,0,1,5.0,5.0,168.0,1,0,0,1.0,1.0,0.0,1.0
1,0.5662650602409639,0.5555555555555556,0.8623148656061438,1,0,0,0,0,0,0,0,0,0,1,1,3.0,7.0,168.0,0,1,0,1.0,1.0,1.0,1.0
1,0.710843373493976,0.4222222222222223,0.0027427317608338386,0,1,0,0,0,0,0,0,0,1,0,1,10.0,10.0,120.0,1,0,0,1.0,1.0,1.0,1.0
0,0.3975903614457831,0.5222222222222223,0.1228743828853538,1,0,0,0,0,0,0,1,0,0,0,1,2.0,10.0,240.0,0,1,0,1.0,1.0,1.0,1.0
1,0.5542168674698795,0.8111111111111112,0.4733955019199122,0,1,0,0,0,1,0,0,0,0,0,1,10.0,10.0,120.0,1,0,0,1.0,1.0,1.0,1.0
0,0.4384761982161359,0.3933887952032977,0.4015359297860669,0,0,0,1,0,0,0,0,0,0,1,1,10.0,10.0,120.0,1,0,0,1.0,1.0,1.0,1.0
0,0.4384761982161359,0.3933887952032977,0.4064728469555677,0,0,0,1,0,0,0,0,1,0,0,1,5.0,5.0,120.0,1,0,0,1.0,1.0,1.0,1.0
1,0.3373493975903614,0.0222222222222222,0.15907844212835984,1,0,0,0,1,0,0,0,0,0,0,1,2.0,10.0,168.0,0,1,0,1.0,1.0,0.0,1.0
1,0.6626506024096386,0.5333333333333333,0.3664289632473945,1,0,0,0,1,0,0,0,0,0,0,1,2.0,10.0,240.0,0,1,0,1.0,1.0,1.0,1.0
1,0.2409638554216868,0.4555555555555556,0.2462973121228744,1,0,0,0,0,0,1,0,0,0,0,1,3.0,7.0,168.0,0,1,0,1.0,1.0,1.0,1.0
1,0.0963855421686747,0.07777777777777778,0.5699396599012617,1,0,0,0,1,0,0,0,0,0,0,1,10.0,10.0,120.0,1,0,0,1.0,1.0,1.0,1.0
0,0.4384761982161359,0.3933887952032977,0.19583104772353266,0,0,0,1,0,0,0,1,0,0,0,1,10.0,10.0,120.0,1,0,0,1.0,1.0,1.0,1.0
1,0.6506024096385542,0.07777777777777778,0.08063631376851342,1,0,0,0,0,0,0,1,0,0,0,1,2.0,10.0,240.0,0,1,0,1.0,1.0,1.0,1.0
0,0.7469879518072289,0.2,0.006582556226001124,1,0,0,0,0,0,0,0,0,1,0,1,0.0,0.0,72.0,0,0,1,1.0,1.0,1.0,0.0
1,0.6385542168674699,0.6666666666666666,0.17772901810202968,0,1,0,0,0,1,0,0,0,0,0,1,0.0,0.0,96.0,0,0,1,1.0,1.0,0.0,1.0
1,0.6385542168674699,0.4777777777777778,0.5589687328579266,1,0,0,0,0,0,0,0,0,0,1,1,10.0,10.0,120.0,1,0,0,1.0,1.0,1.0,1.0
1,0.6746987951807231,0.4555555555555556,0.08941305540318156,1,0,0,0,0,1,0,0,0,0,0,1,10.0,10.0,120.0,1,0,0,1.0,1.0,1.0,1.0
0,0.07228915662650606,0.011111111111111072,0.2918266593527153,0,1,0,0,0,0,0,1,0,0,0,1,10.0,10.0,120.0,1,0,0,1.0,1.0,1.0,1.0
1,0.5060240963855421,0.2777777777777778,0.1086121777290181,0,1,0,0,0,1,0,0,0,0,0,1,5.0,5.0,120.0,1,0,0,1.0,1.0,1.0,1.0
1,0.15662650602409642,0.12222222222222225,0.5957213384530994,1,0,0,0,0,0,1,0,0,0,0,1,2.0,10.0,240.0,0,1,0,1.0,1.0,1.0,1.0
1,0.4457831325301205,0.12222222222222225,0.31431705979155244,0,1,0,0,0,0,0,0,1,0,0,1,3.0,7.0,168.0,0,1,0,1.0,1.0,1.0,1.0
1,0.14457831325301204,0.5,0.2786615469007131,0,1,0,0,0,0,0,0,0,0,1,1,0.0,0.0,72.0,0,0,1,1.0,1.0,1.0,0.0
1,0.4337349397590361,0.2666666666666666,0.4690071311025782,1,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,72.0,0,0,1,1.0,1.0,1.0,0.0
1,0.048192771084337366,0.25555555555555554,0.15469007131102586,1,0,0,0,0,1,0,0,0,0,0,1,0.0,0.0,72.0,0,0,1,1.0,1.0,1.0,0.0
1,0.4457831325301205,0.2444444444444445,0.3560065825562261,0,1,0,0,0,0,0,0,0,1,0,1,5.0,20.0,240.0,0,1,0,1.0,0.0,0.0,1.0
1,0.42168674698795183,0.7777777777777778,0.24410312671420745,0,1,0,0,0,0,0,0,0,0,1,1,10.0,10.0,168.0,1,0,0,1.0,1.0,1.0,0.0
1,0.4819277108433735,0.4555555555555556,0.5255074053757544,0,1,0,0,0,0,0,0,1,0,0,1,2.0,10.0,168.0,0,1,0,1.0,1.0,0.0,1.0
0,0.1204819277108434,0.16666666666666666,0.18266593527153047,1,0,0,0,0,0,0,0,0,0,1,1,5.0,5.0,120.0,1,0,0,1.0,1.0,1.0,1.0
0,0.4384761982161359,0.3933887952032977,0.16511245200219415,0,0,0,1,0,0,0,1,0,0,0,1,5.0,5.0,120.0,1,0,0,1.0,1.0,1.0,1.0
1,0.2650602409638554,0.25555555555555554,0.4931431705979156,0,1,0,0,1,0,0,0,0,0,0,1,0.0,0.0,96.0,0,0,1,1.0,1.0,0.0,1.0
1,0.1204819277108434,0.0222222222222222,0.12122874382885353,0,1,0,0,0,0,0,0,0,0,1,1,2.0,10.0,168.0,0,1,0,1.0,1.0,0.0,1.0
0,0.3855421686746988,0.3666666666666667,0.13439385628085576,0,1,0,0,0,0,0,1,0,0,0,1,10.0,10.0,120.0,1,0,0,1.0,1.0,1.0,1.0
1,0.4819277108433735,0.6555555555555556,0.21009325287986835,1,0,0,0,0,0,0,0,0,1,0,1,3.0,7.0,168.0,0,1,0,1.0,1.0,1.0,1.0
0,0.4384761982161359,0.3933887952032977,0.8776741634668129,0,0,0,1,0,0,0,0,0,0,1,1,5.0,5.0,120.0,1,0,0,1.0,1.0,1.0,1.0
1,0.2530120481927711,0.2222222222222222,0.5063082830499178,0,1,0,0,0,0,0,0,1,0,0,1,3.0,7.0,168.0,0,1,0,1.0,1.0,1.0,1.0
0,0.4384761982161359,0.3933887952032977,0.4651673066374108,0,0,0,1,0,0,1,0,0,0,0,1,2.0,10.0,240.0,0,1,0,1.0,1.0,1.0,1.0
0,0.2650602409638554,0.3555555555555555,0.6697750959956116,1,0,0,0,1,0,0,0,0,0,0,1,10.0,10.0,168.0,1,0,0,1.0,1.0,1.0,0.0
1,0.5180722891566265,0.37777777777777777,0.07131102578167857,0,1,0,0,0,0,0,0,0,0,1,1,2.0,10.0,168.0,0,1,0,1.0,1.0,0.0,1.0
0,0.6144578313253012,0.4111111111111111,0.15852989577619314,1,0,0,0,0,1,0,0,0,0,0,1,5.0,5.0,168.0,1,0,0,1.0,1.0,0.0,1.0
1,0.14457831325301204,0.21111111111111114,0.7877125617114648,1,0,0,0,0,0,1,0,0,0,0,1,2.0,10.0,168.0,0,1,0,1.0,1.0,0.0,1.0
1,0.4457831325301205,0.5666666666666667,0.8200767964893033,1,0,0,0,0,0,0,0,0,0,1,1,2.0,10.0,240.0,0,1,0,1.0,1.0,1.0,1.0
1,0.42168674698795183,0.2444444444444445,0.20351069665386726,1,0,0,0,0,0,0,1,0,0,0,1,5.0,5.0,168.0,1,0,0,1.0,1.0,0.0,1.0
1,0.7951807228915664,0.34444444444444444,0.2501371365880417,0,1,0,0,0,0,1,0,0,0,0,1,2.0,10.0,240.0,0,1,0,1.0,1.0,1.0,1.0
1,0.3614457831325302,0.5555555555555556,0.3987931980252332,0,0,1,0,0,0,0,0,1,0,0,1,5.0,20.0,240.0,0,1,0,1.0,0.0,0.0,1.0
1,0.3373493975903614,0.5777777777777778,0.07624794295117943,0,1,0,0,0,0,0,0,1,0,0,1,0.0,0.0,72.0,0,0,1,1.0,1.0,1.0,0.0
1,0.8072289156626506,0.4,0.5057597366977511,1,0,0,0,0,0,0,0,0,1,0,1,2.0,10.0,240.0,0,1,0,1.0,1.0,1.0,1.0
1,0.03614457831325305,0.2222222222222222,0.16346681294569398,1,0,0,0,0,0,0,0,0,0,1,1,2.0,10.0,168.0,0,1,0,1.0,1.0,0.0,1.0
1,0.5301204819277109,0.2,0.5803620405924301,0,1,0,0,0,0,1,0,0,0,0,1,0.0,0.0,96.0,0,0,1,1.0,1.0,0.0,1.0
1,0.891566265060241,0.3888888888888888,0.4750411409764125,0,1,0,0,0,0,0,0,0,1,0,1,5.0,5.0,168.0,1,0,0,1.0,1.0,0.0,1.0
0,0.4384761982161359,0.3933887952032977,0.5759736697750961,0,0,0,1,0,0,0,1,0,0,0,1,10.0,10.0,168.0,1,0,0,1.0,1.0,1.0,0.0
0,0.4384761982161359,0.3933887952032977,0.3230938014262206,0,0,0,1,0,0,1,0,0,0,0,1,10.0,10.0,120.0,1,0,0,1.0,1.0,1.0,1.0
0,0.4384761982161359,0.3933887952032977,0.15688425671969286,0,0,0,1,0,0,0,0,1,0,0,1,3.0,7.0,168.0,0,1,0,1.0,1.0,1.0,1.0
0,0.6385542168674699,0.011111111111111072,0.017553483269336256,0,1,0,0,0,0,0,0,0,0,1,1,10.0,10.0,120.0,1,0,0,1.0,1.0,1.0,1.0
0,0.5903614457831325,0.4111111111111111,0.1903455842018651,0,1,0,0,0,0,0,0,0,0,1,1,2.0,10.0,240.0,0,1,0,1.0,1.0,1.0,1.0
1,0.4819277108433735,0.4444444444444444,0.30608886450905104,1,0,0,0,0,0,0,0,0,1,0,1,5.0,5.0,120.0,1,0,0,1.0,1.0,1.0,1.0
1,0.4578313253012049,0.8444444444444444,0.5079539221064181,0,1,0,0,0,1,0,0,0,0,0,1,0.0,0.0,72.0,0,0,1,1.0,1.0,1.0,0.0
0,0.8433734939759037,0.4555555555555556,0.551289083927592,0,1,0,0,0,0,0,0,0,0,1,1,0.0,0.0,72.0,0,0,1,1.0,1.0,1.0,0.0
1,0.3975903614457831,0.2333333333333333,0.09928688974218323,0,1,0,0,0,0,0,0,1,0,0,1,5.0,5.0,120.0,1,0,0,1.0,1.0,1.0,1.0
1,0.16867469879518074,0.16666666666666666,0.4761382336807462,1,0,0,0,0,0,0,1,0,0,0,1,0.0,0.0,72.0,0,0,1,1.0,1.0,1.0,0.0
0,0.0,0.2777777777777778,0.058145913329676335,1,0,0,0,0,0,1,0,0,0,0,1,10.0,10.0,120.0,1,0,0,1.0,1.0,1.0,1.0
1,0.3373493975903614,0.25555555555555554,0.4360943499725728,1,0,0,0,0,0,0,0,0,0,1,1,10.0,10.0,120.0,1,0,0,1.0,1.0,1.0,1.0
0,0.4384761982161359,0.3933887952032977,0.09270433351618212,0,0,0,1,0,0,1,0,0,0,0,1,10.0,10.0,168.0,1,0,0,1.0,1.0,1.0,0.0
1,0.5421686746987951,0.7111111111111111,0.3505211190345584,0,1,0,0,0,1,0,0,0,0,0,1,5.0,20.0,240.0,0,1,0,1.0,0.0,0.0,1.0
0,0.6385542168674699,0.15555555555555556,0.6193088315962699,1,0,0,0,0,1,0,0,0,0,0,1,10.0,10.0,168.0,1,0,0,1.0,1.0,1.0,0.0
1,0.6987951807228916,0.055555555555555525,0.017553483269336256,1,0,0,0,0,0,0,0,0,0,1,1,10.0,10.0,120.0,1,0,0,1.0,1.0,1.0,1.0
1,0.5180722891566265,0.16666666666666666,0.15633571036752605,1,0,0,0,0,0,0,0,0,1,0,1,0.0,0.0,72.0,0,0,1,1.0,1.0,1.0,0.0
1,0.7469879518072289,0.6555555555555556,0.18102029621503024,1,0,0,0,0,0,1,0,0,0,0,1,5.0,20.0,240.0,0,1,0,1.0,0.0,0.0,1.0
1,0.5421686746987951,0.6,0.5639056500274274,1,0,0,0,0,0,0,0,1,0,0,1,3.0,7.0,168.0,0,1,0,1.0,1.0,1.0,1.0
0,0.42168674698795183,0.8333333333333334,0.09270433351618212,1,0,0,0,0,0,1,0,0,0,0,1,10.0,10.0,168.0,1,0,0,1.0,1.0,1.0,0.0
1,0.42168674698795183,0.5777777777777778,0.1108063631376851,0,1,0,0,0,0,0,0,1,0,0,1,2.0,10.0,240.0,0,1,0,1.0,1.0,1.0,1.0
0,0.6024096385542169,0.3111111111111111,0.4201865057597368,0,1,0,0,1,0,0,0,0,0,0,1,2.0,10.0,168.0,0,1,0,1.0,1.0,0.0,1.0
1,0.5301204819277109,0.4777777777777778,0.4618760285244105,1,0,0,0,0,1,0,0,0,0,0,1,10.0,10.0,168.0,1,0,0,1.0,1.0,1.0,0.0
0,0.2891566265060241,0.3222222222222222,0.02413603949533738,1,0,0,0,0,1,0,0,0,0,0,1,2.0,10.0,240.0,0,1,0,1.0,1.0,1.0,1.0
0,0.5662650602409639,0.7555555555555556,0.986834887547998,0,1,0,0,0,0,0,1,0,0,0,1,5.0,5.0,120.0,1,0,0,1.0,1.0,1.0,1.0
1,0.3855421686746988,0.3222222222222222,0.4997257268239167,0,1,0,0,0,0,1,0,0,0,0,1,2.0,10.0,168.0,0,1,0,1.0,1.0,0.0,1.0
0,0.3253012048192772,0.5,0.17937465715852996,1,0,0,0,0,0,0,0,0,1,0,1,10.0,10.0,120.0,1,0,0,1.0,1.0,1.0,1.0
1,0.7710843373493976,0.6888888888888891,0.3976961053208997,1,0,0,0,0,0,0,0,0,0,1,1,10.0,10.0,120.0,1,0,0,1.0,1.0,1.0,1.0
0,0.6265060240963856,0.4444444444444444,0.3872737246297312,1,0,0,0,0,0,0,0,1,0,0,1,5.0,20.0,240.0,0,1,0,1.0,0.0,0.0,1.0
1,0.3614457831325302,0.30000000000000004,0.24684585847504115,1,0,0,0,0,1,0,0,0,0,0,1,5.0,20.0,240.0,0,1,0,1.0,0.0,0.0,1.0
1,0.6506024096385542,0.5,0.603400987383434,1,0,0,0,0,0,1,0,0,0,0,1,5.0,5.0,168.0,1,0,0,1.0,1.0,0.0,1.0
1,0.5180722891566265,0.2888888888888889,0.3543609434997258,0,1,0,0,0,1,0,0,0,0,0,1,2.0,10.0,240.0,0,1,0,1.0,1.0,1.0,1.0
1,0.4337349397590361,0.3555555555555555,0.1332967635765222,0,1,0,0,0,0,0,0,0,1,0,1,5.0,5.0,120.0,1,0,0,1.0,1.0,1.0,1.0
1,0.4939759036144578,0.18888888888888888,0.7207899067471203,1,0,0,0,0,0,0,0,0,1,0,1,5.0,5.0,120.0,1,0,0,1.0,1.0,1.0,1.0
1,0.6746987951807231,0.3666666666666667,0.1025781678551838,1,0,0,0,0,0,0,0,0,1,0,1,10.0,10.0,120.0,1,0,0,1.0,1.0,1.0,1.0
1,0.5783132530120482,0.9111111111111112,0.15304443225452558,0,1,0,0,0,0,0,0,1,0,0,1,2.0,10.0,240.0,0,1,0,1.0,1.0,1.0,1.0
0,0.5180722891566265,0.14444444444444446,0.026330224904004385,1,0,0,0,0,0,0,0,1,0,0,1,5.0,20.0,240.0,0,1,0,1.0,0.0,0.0,1.0
1,0.2530120481927711,0.4888888888888889,0.3560065825562261,0,1,0,0,0,0,0,0,0,1,0,1,5.0,5.0,168.0,1,0,0,1.0,1.0,0.0,1.0
1,0.4939759036144578,0.2666666666666666,0.7021393307734504,1,0,0,0,0,0,0,0,1,0,0,1,0.0,0.0,72.0,0,0,1,1.0,1.0,1.0,0.0
1,0.5301204819277109,0.8111111111111112,0.3236423477783873,1,0,0,0,0,1,0,0,0,0,0,1,5.0,5.0,168.0,1,0,0,1.0,1.0,0.0,1.0
1,0.5421686746987951,0.2666666666666666,0.71914426769062,1,0,0,0,0,1,0,0,0,0,0,1,5.0,5.0,120.0,1,0,0,1.0,1.0,1.0,1.0
0,0.21686746987951808,0.04444444444444445,0.22161272627537032,1,0,0,0,0,0,0,0,0,1,0,1,10.0,10.0,120.0,1,0,0,1.0,1.0,1.0,1.0
0,0.4384761982161359,0.3933887952032977,0.16950082281952827,0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,72.0,0,0,1,1.0,1.0,1.0,0.0
0,0.3012048192771084,0.5,0.03839824465167308,1,0,0,0,0,0,0,1,0,0,0,1,10.0,10.0,168.0,1,0,0,1.0,1.0,1.0,0.0
1,0.40963855421686746,0.7333333333333333,0.3653318705430609,0,1,0,0,0,0,1,0,0,0,0,1,5.0,5.0,168.0,1,0,0,1.0,1.0,0.0,1.0
